date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-01-23 16:44:42,Dantss_,,0,0,0,"Leicester City are gonna finish top 4 you know",,,,690938217403715585,https://twitter.com/Dantss_/status/690938217403715585
2016-01-23 16:44:42,iamOkon,,0,3,0,"Ulloa. 3-0. Leicester City increase their lead.",,,,690938216233459712,https://twitter.com/iamOkon/status/690938216233459712
2016-01-23 16:44:42,LorenzoDelC,,0,0,0,"Leicester City really are gonna win the #EPL this season",,,#EPL,690938215990034432,https://twitter.com/LorenzoDelC/status/690938215990034432
2016-01-23 16:44:39,JQzyy,,0,0,0,"Chale Leicester City",,,,690938202480361473,https://twitter.com/JQzyy/status/690938202480361473
2016-01-23 16:44:38,Chuks_Dave,,0,0,0,"Ulloa makes it three for leicester city..",,,,690938198306996226,https://twitter.com/Chuks_Dave/status/690938198306996226
2016-01-23 16:44:37,ligarius,,0,0,0,"Respect to Leicester City.",,,,690938197455540224,https://twitter.com/ligarius/status/690938197455540224
2016-01-23 16:44:37,kbone_,,0,0,0,"Leicester city take it easy na.",,,,690938194217533441,https://twitter.com/kbone_/status/690938194217533441
2016-01-23 16:44:36,SkySportsPL,,2,73,67,"GOAL! Leicester City 3-0 Stoke City (Ulloa) Follow it here: http://skysports.tv/osGLfh #SkyFootball",,,#SkyFootball,690938189725437953,https://twitter.com/SkySportsPL/status/690938189725437953
2016-01-23 16:44:36,IZKyle33,,0,0,0,"Messi and Leicester city has less than 5 mins left to score. Score guys pls. For me. Para sa confidence HAHHAHAH",,,,690938189586927616,https://twitter.com/IZKyle33/status/690938189586927616
2016-01-23 16:44:35,FootieFeasts,,0,0,0,"Goal Update! Leicester City 3-0 Stoke City (Ulloa)",,,,690938185824731136,https://twitter.com/FootieFeasts/status/690938185824731136
2016-01-23 16:44:34,Football__Tweet,,0,26,16,"GOAL: Leicester City 3 - 0 Stoke City. The Foxes are back on top of the League. Leonardo Ulloa with the third. #LCFC #SCFC",,,#LCFC #SCFC,690938184499367936,https://twitter.com/Football__Tweet/status/690938184499367936
2016-01-23 16:44:34,DavesBattered,,0,0,0,"Leicester City are ridiculous.",,,,690938183484358656,https://twitter.com/DavesBattered/status/690938183484358656
2016-01-23 16:44:34,IndyFootball,,0,1,0,"GOAL! Leicester City are going to the top of the Premier League! Leo Ulloa makes it 3-0 http://ind.pn/1OECjGr pic.twitter.com/0JpoOaNxij",,,,690938183450824707,https://twitter.com/IndyFootball/status/690938183450824707
2016-01-23 16:44:34,Aguuber,,0,0,0,"how did Leicester City become this nice? lol",,,,690938181198442496,https://twitter.com/Aguuber/status/690938181198442496
2016-01-23 16:44:29,AhmedTVJunkie,,0,0,0,"Leicester city man.",,,,690938162928041984,https://twitter.com/AhmedTVJunkie/status/690938162928041984
2016-01-23 16:44:27,ImAllFootball1,,0,0,0,"GOAL - Leicester City 3-0 Stoke City (Ulloa, 87)",,,,690938155135078400,https://twitter.com/ImAllFootball1/status/690938155135078400
2016-01-23 16:44:26,mycreamydelight,,0,0,0,"And some people think that Leicester City is a fluke. Issokay.",,,,690938147719516160,https://twitter.com/mycreamydelight/status/690938147719516160
2016-01-23 16:44:23,STANLEYMANGANYE,,0,1,1,"Leicester City 3 Stoke 0",,,,690938136168402945,https://twitter.com/STANLEYMANGANYE/status/690938136168402945
2016-01-23 16:44:22,fotomac,,0,0,2,"GOL: Leicester City-Stoke City 3-0 (87dk )http://www.fotomac.com.tr/canli-skor/canli-mac?Id=1988933 …",,,,690938133588873216,https://twitter.com/fotomac/status/690938133588873216
2016-01-23 16:44:14,HPugh16,,0,0,0,"Bun Leicester city man",,,,690938098469990401,https://twitter.com/HPugh16/status/690938098469990401
2016-01-23 16:44:13,Andropomorphine,,0,0,0,"3-0 to Leicester City",,,,690938094401540097,https://twitter.com/Andropomorphine/status/690938094401540097
2016-01-23 16:44:13,Mubdeep,,0,0,1,"Leicester City winning games ain't funny anymore.",,,,690938094397300737,https://twitter.com/Mubdeep/status/690938094397300737
2016-01-23 16:43:56,Theodoros04,talkSPORT,0,0,0,"This is a massive step for Leicester City FC. Still up there and now scoring again! https://twitter.com/talkSPORT/status/690936027494612993 …",,,,690938025572974593,https://twitter.com/Theodoros04/status/690938025572974593
2016-01-23 16:43:50,lfcboomboom,,0,1,2,"Top 4: Manchester City Arsenal Leicester City Tottenham",,,,690937998981079040,https://twitter.com/lfcboomboom/status/690937998981079040
2016-01-23 16:43:48,GoalFlash,,1,7,3,"Leicester City *3-0 Stoke City (87') #LEISTK http://www.goal.com/ #GoalFlash #BPL",,,#LEISTK #GoalFlash #BPL,690937991834001408,https://twitter.com/GoalFlash/status/690937991834001408
2016-01-23 16:43:35,Andropomorphine,,0,0,0,"Leicester City is on a roll here. It's hard not to like them.",,,,690937935546470400,https://twitter.com/Andropomorphine/status/690937935546470400
2016-01-23 16:43:28,TheOnlyFabrice,,0,0,0,"Bror, This #LeicesterCity can't stop surprising the World.",,,#LeicesterCity,690937905448116224,https://twitter.com/TheOnlyFabrice/status/690937905448116224
2016-01-23 16:43:28,PelePerformer,,0,0,0,"I'm just going to support Leicester City and done!",,,,690937904823164930,https://twitter.com/PelePerformer/status/690937904823164930
2016-01-23 16:43:27,Fabricepoulet,,0,1,0,"Bror, This #LeicesterCity can't stop surprising the World.",,,#LeicesterCity,690937900293328896,https://twitter.com/Fabricepoulet/status/690937900293328896
2016-01-23 16:42:58,FootballVideos,,5,38,52,"Really hope Leicester City get top 4. They deserve it ahead of Manchester United and Liverpool.",,,,690937781112197125,https://twitter.com/FootballVideos/status/690937781112197125
2016-01-23 16:42:53,halljoshuah,,0,0,0,"I think we've all been waiting for them to start to decline, but this Leicester City team is the real deal. #BPL #PremierLeague #LCFC",,,#BPL #PremierLeague #LCFC,690937761315045378,https://twitter.com/halljoshuah/status/690937761315045378
2016-01-23 16:42:29,tiiboi,,0,0,0,"Leicester city winning and even spurs....they might sneak up on us too",,,,690937660123303936,https://twitter.com/tiiboi/status/690937660123303936
2016-01-23 16:42:22,shawnexes,,0,0,0,"Okay Leicester City won't go away soon.. Na wa o",,,,690937630339547136,https://twitter.com/shawnexes/status/690937630339547136
2016-01-23 16:42:11,DylanGrindley,,0,0,0,"What a season! Leicester City are brilliant! United, not so....(awaiting goal)...",,,,690937581672992768,https://twitter.com/DylanGrindley/status/690937581672992768
2016-01-23 16:41:55,Yaaasssuko,,0,0,0,"Oh god. Huth just did the opposite of ""givin' it bifters."" That was an awful free kick. Leicester City 2-0 Stoke City.",,,,690937517890097152,https://twitter.com/Yaaasssuko/status/690937517890097152
2016-01-23 16:41:39,Gr8SportsTeams,,0,2,4,"#LCFC 2000 #LeagueCup Winners #LeicesterCity #GreatSportsTeamspic.twitter.com/8oy8HUTKVW",,,#LCFC #LeagueCup #LeicesterCity #GreatSportsTeamspic,690937450986893314,https://twitter.com/Gr8SportsTeams/status/690937450986893314
2016-01-23 16:41:33,KJembatan,,0,0,0,"leicester city vs stoke city first goal 1-0 23/01/2016 http://goo.gl/6eouGO",,,,690937422230622209,https://twitter.com/KJembatan/status/690937422230622209
2016-01-23 16:41:28,weld_houmtek,,0,0,0,"England - Premier League live 81' Crystal Palace 1 - 1 Tottenham Hotspur live 81' Leicester City 2 - 0 Stoke City.… http://fb.me/28M1bOJWy",,,,690937404723691520,https://twitter.com/weld_houmtek/status/690937404723691520
2016-01-23 16:41:25,LaToyia,,0,0,0,"I can see mimes for weeks coming after that failed free kick from Leicester City",,,,690937390093983744,https://twitter.com/LaToyia/status/690937390093983744
2016-01-23 16:41:09,WaydeDreamer,,0,0,0,"@LCFC the team who has won all our hearts in one season Leicester City!",,@LCFC,,690937322871877637,https://twitter.com/WaydeDreamer/status/690937322871877637
2016-01-23 16:41:06,McChucKarH,,0,0,0,"Leicester City should just win this league please",,,,690937310926479362,https://twitter.com/McChucKarH/status/690937310926479362
2016-01-23 16:40:58,Wize_baba,,0,0,0,"Dey are definitely gonna finish ahead of arsenal ""@__arsenalnews_: Would be great to see Leicester City finish in the Top 4 this season.""",,@__arsenalnews_,,690937278156443648,https://twitter.com/Wize_baba/status/690937278156443648
2016-01-23 16:40:27,_GurinderSingh,,0,0,1,"Leicester City with the worst free kick",,,,690937148074106881,https://twitter.com/_GurinderSingh/status/690937148074106881
2016-01-23 16:40:19,CrJohn7,,0,0,0,"Leicester City VS Stoke City Live Stream full HD Mobile:http://goo.gl/9OPoS6 PC:http://goo.gl/9OPoS6 #LeiSto #lcfc #SCFC #BPL 26",,,#LeiSto #lcfc #SCFC #BPL,690937114347831297,https://twitter.com/CrJohn7/status/690937114347831297
2016-01-23 16:40:17,Senkwe,,0,1,1,"Think it's safe to say that Leicester City are not going away. They are definitely in this title race #BPL",,,#BPL,690937106613563393,https://twitter.com/Senkwe/status/690937106613563393
2016-01-23 16:40:12,lousyboiLFC,,0,0,0,"Something Liverpool has been trying to do for 26years Leicester city just want to win the league on dere first try not possible",,,,690937085105147904,https://twitter.com/lousyboiLFC/status/690937085105147904
2016-01-23 16:40:01,dreamteamfc,,0,0,2,"Leicester City goal completes a pleasing Premier League stat http://dreamteamfc.uk/6018BkdYg #LCFCpic.twitter.com/v9cg9eeNt7",,,#LCFCpic,690937036052795392,https://twitter.com/dreamteamfc/status/690937036052795392
2016-01-23 16:39:37,lazonadeportiva,,0,0,0,"Free kick , terrible Leicester City, Huth",,,,690936938124091393,https://twitter.com/lazonadeportiva/status/690936938124091393
2016-01-23 16:39:30,ThatSuperMario,,0,0,0,"lmao that free kick from Leicester city.",,,,690936907799355394,https://twitter.com/ThatSuperMario/status/690936907799355394
2016-01-23 16:39:29,Hallowed_Turf_,,0,0,0,"Can Leicester City not just fuck off now ?",,,,690936902741000192,https://twitter.com/Hallowed_Turf_/status/690936902741000192
2016-01-23 16:39:23,DavidJEWood,,0,0,1,"Leicester City just won't go away",,,,690936879194226689,https://twitter.com/DavidJEWood/status/690936879194226689
2016-01-23 16:39:09,D_CEO_,,0,0,0,"Like play play Leicester City is going to win this league",,,,690936820058701830,https://twitter.com/D_CEO_/status/690936820058701830
2016-01-23 16:39:08,SimpleSam__,,0,0,0,"Hii Leicester City... Inaeza leta one of the most suprise in football history.",,,,690936816879419397,https://twitter.com/SimpleSam__/status/690936816879419397
2016-01-23 16:39:07,mohammed_aus92,LCFC,0,0,0,"@LCFC But we winning anyway #Leicestercity",,@LCFC,#Leicestercity,690936809610678272,https://twitter.com/mohammed_aus92/status/690936809610678272
2016-01-23 16:39:04,geegabss,,0,0,0,"Ask him the difference between his team, @Arsenal, @mancity and @Leicester city.",,@Arsenal @mancity @Leicester,,690936800555196416,https://twitter.com/geegabss/status/690936800555196416
2016-01-23 16:38:27,juvefcdotcom,ogielord,1,1,1,"@ogielord @TheTweetOfGod @LCFC Leicester City, not Liverpool",,@ogielord @TheTweetOfGod @LCFC,,690936643562442752,https://twitter.com/juvefcdotcom/status/690936643562442752
2016-01-23 16:38:17,Bolajisoul,LCFC,0,0,0,"@LCFC I love Leicester City. Don't worry, Chelsea will beat arsenal tomorrow, so you stay on top. #wintheEPL..",,@LCFC,#wintheEPL,690936602156208128,https://twitter.com/Bolajisoul/status/690936602156208128
2016-01-23 16:38:13,WolfpackGunner,,0,0,1,"Leicester City. It was fun when you were winning. Now just fuck off will you.",,,,690936584372224001,https://twitter.com/WolfpackGunner/status/690936584372224001
2016-01-23 16:38:06,oasking,,0,0,0,"wouldn't it be nice Leicester City won the league? An outsider winning the league will give other teams a strong belief.",,,,690936555381395456,https://twitter.com/oasking/status/690936555381395456
2016-01-23 16:38:04,dayo_harmanhi,,0,0,0,"Leicester city really dominating the game #LeiSto",,,#LeiSto,690936548813045760,https://twitter.com/dayo_harmanhi/status/690936548813045760
2016-01-23 16:37:45,raydamel,,0,0,0,"LEICESTER CITY WILL BE CHAMPIONS",,,,690936465476435972,https://twitter.com/raydamel/status/690936465476435972
2016-01-23 16:37:35,Tobby007bond,,0,0,0,"RT __arsenalnews_ ""Would be great to see Leicester City finish in the Top 4 this season.""",,,,690936424783319040,https://twitter.com/Tobby007bond/status/690936424783319040
2016-01-23 16:37:21,jonnygouldgoals,,0,0,0,"#PremierLeague: Prem: Vardy goal -- Leicester City (67') http://es.pn/1JsEuht #epl",,,#PremierLeague #epl,690936368856375301,https://twitter.com/jonnygouldgoals/status/690936368856375301
2016-01-23 16:36:56,simonsaccar,,0,0,0,"Leicester are not playing around Leicester city 2-0 Stoke City",,,,690936261603909633,https://twitter.com/simonsaccar/status/690936261603909633
2016-01-23 16:36:54,Leicester_UK_,,0,0,0,"Mercury_Sport published Leicester City TEAM NEWS: Claudio Ranieri names full-strength... #Leicester http://www.newslocker.com/en-uk/region/leicester/mercury-sport-published-leicester-city-team-news-claudio-ranieri-names-full-strength/ …",,,#Leicester,690936253701840896,https://twitter.com/Leicester_UK_/status/690936253701840896
2016-01-23 16:36:49,samsuncity,,0,0,0,"Discover the secret of Leicester city recent success in premiership ! The players are fearless .",,,,690936233984393217,https://twitter.com/samsuncity/status/690936233984393217
2016-01-23 16:36:37,Footy_Updatez,,0,0,0,"Prem: Vardy goal -- Leicester City (67') http://ift.tt/1ZUmp36",,,,690936184227389444,https://twitter.com/Footy_Updatez/status/690936184227389444
2016-01-23 16:36:17,Godfred_Ak,,0,0,0,"Leicester City tho",,,,690936096881037314,https://twitter.com/Godfred_Ak/status/690936096881037314
2016-01-23 16:35:27,EricArsenal,SeanSheehanBA,0,0,1,"@SeanSheehanBA Tell me more, I am watching title contenders Leicester City right now.",,@SeanSheehanBA,,690935888314892288,https://twitter.com/EricArsenal/status/690935888314892288
2016-01-23 16:35:22,GoodwinSmithUK,,1,5,11,"So it looks like Leicester City are going to keep their end of the barging gents, it's all down to the Swans! pic.twitter.com/dOYhoadNmO",,,,690935868480212993,https://twitter.com/GoodwinSmithUK/status/690935868480212993
2016-01-23 16:35:18,HardenijiE,,0,0,0,"Prem: Vardy goal -- Leicester City (67') http://dlvr.it/DMPdJ9 pic.twitter.com/3DdqpgA7j5",,,,690935852344541184,https://twitter.com/HardenijiE/status/690935852344541184
2016-01-23 16:35:09,papilo_john,,0,0,0,"This year premier league is full of surprise imagine Leicester city try to win the league...hian...we're the giant..upchelsea.",,,,690935815078318080,https://twitter.com/papilo_john/status/690935815078318080
2016-01-23 16:35:07,Leoknock365,,0,0,0,"Leicester city is Hungry for this PL",,,,690935806874275840,https://twitter.com/Leoknock365/status/690935806874275840
2016-01-23 16:34:55,dayo_harmanhi,,0,0,0,"Wonderful play, pass, movement by Leicester city. Seems like stoke city don't want to make a tackle. #LeiSto",,,#LeiSto,690935755435327489,https://twitter.com/dayo_harmanhi/status/690935755435327489
2016-01-23 16:34:33,SoCCeRStyLeHD,,0,0,0,"Jamie Vardy Goal ~ Leicester City vs Stoke City 2-0 | EPL | 23/01/2015: http://youtu.be/x2-JKBLLj_w?a via @YouTube",,@YouTube,,690935660836974593,https://twitter.com/SoCCeRStyLeHD/status/690935660836974593
2016-01-23 16:34:10,SalimGidad0,,0,0,0,"Leicester City need to keep their spine fit & firing. Losing the likes of Mahrez, Vardy, Kante and Huth might scupper the title challenge.",,,,690935566880395264,https://twitter.com/SalimGidad0/status/690935566880395264
2016-01-23 16:34:08,andri2099,,0,0,1,"I can't believe I would ever say this but right now we live in a time where Leicester City plays a more attractive football than Man U :-)",,,,690935558793605120,https://twitter.com/andri2099/status/690935558793605120
2016-01-23 16:33:53,micahwambugu,,0,0,0,"This Leicester City can make history in premier league. Just saying and watching closely.",,,,690935496399282176,https://twitter.com/micahwambugu/status/690935496399282176
2016-01-23 16:33:36,asempa947,,0,1,1,"Jamie Vardy finds his scoring boot scores Leicester city's second goal against Stoke city #Leicester still on of the EPL#",,,#Leicester #,690935422399205376,https://twitter.com/asempa947/status/690935422399205376
2016-01-23 16:33:29,aburo7888,,0,0,0,"#bbcfootball Is it OK now to call Leicester City title challengers, or do we have to wait till May? #lcfc #tinkerman #EPL",,,#bbcfootball #lcfc #tinkerman #EPL,690935391998873601,https://twitter.com/aburo7888/status/690935391998873601
2016-01-23 16:33:28,masterjay101,,0,0,0,"Vardy #OmoOlogo #LeicesterCity",,,#OmoOlogo #LeicesterCity,690935391524814848,https://twitter.com/masterjay101/status/690935391524814848
2016-01-23 16:33:07,sxlm_a,,0,0,0,"Leicester City not even going to hate Champions League football next season",,,,690935300214890496,https://twitter.com/sxlm_a/status/690935300214890496
2016-01-23 16:33:05,omodekunrin,,0,0,0,"Go Go Go Leicester city!!!!",,,,690935292476420096,https://twitter.com/omodekunrin/status/690935292476420096
2016-01-23 16:33:04,weld_houmtek,,0,0,0,"England - Premier League live 73' Crystal Palace 1 - 1 Tottenham Hotspur live 73' Leicester City 2 - 0 Stoke City.… http://fb.me/NNY9jo84",,,,690935290777747456,https://twitter.com/weld_houmtek/status/690935290777747456
